-1.808343199070556961e+00,1.639265471296511012e-01,8.446777947706780587e-01
-1.795534921315906418e+00,1.653319543680648041e-01,8.873390190506239561e-01
-1.795534921315906418e+00,1.653319543680648041e-01,8.873390190506239561e-01
-1.795534921315906418e+00,1.653319543680648041e-01,8.873390190506239561e-01
-1.794638944661506974e+00,1.640063925104815468e-01,1.205317165756314202e+00
-1.794638944661506974e+00,1.640063925104815468e-01,1.205317165756314202e+00
-1.794638944661506974e+00,1.640063925104815468e-01,1.205317165756314202e+00
-1.850549553818974680e+00,1.670840142922268290e-01,3.092093204729345679e+00
-1.850549553818974680e+00,1.670840142922268290e-01,3.092093204729345679e+00
-1.850549553818974680e+00,1.670840142922268290e-01,3.092093204729345679e+00
-1.850549553818974680e+00,1.670840142922268290e-01,3.092093204729345679e+00
-1.842484418180409644e+00,1.689084316420065290e-01,2.097468603135722809e+00
-1.842484418180409644e+00,1.689084316420065290e-01,2.097468603135722809e+00
-1.802285967236858522e+00,1.728319100226870797e-01,1.068577651670851614e+00
-1.802285967236858522e+00,1.728319100226870797e-01,1.068577651670851614e+00
-1.802285967236858522e+00,1.728319100226870797e-01,1.068577651670851614e+00
-1.802285967236858522e+00,1.728319100226870797e-01,1.068577651670851614e+00
-1.802285967236858522e+00,1.728319100226870797e-01,1.068577651670851614e+00
-1.805145454912380876e+00,1.770613303639715641e-01,1.836145777152396574e+00
-1.788068360881902796e+00,1.800848547537095279e-01,8.751071142039462680e-01
-1.739386071053623528e+00,2.014390753867069395e-01,1.137098482714258285e+00
-1.739386071053623528e+00,2.014390753867069395e-01,1.137098482714258285e+00
-1.739386071053623528e+00,2.014390753867069395e-01,1.137098482714258285e+00
-1.711419992696131098e+00,2.063944998691788490e-01,1.105310951004227826e+00
-1.768919994151284758e+00,2.021482079694270073e-01,1.856221679072654229e+00
-1.742369472565677757e+00,1.979357857270108989e-01,1.324494309806240722e+00
-1.742369472565677757e+00,1.979357857270108989e-01,1.324494309806240722e+00
-1.742369472565677757e+00,1.979357857270108989e-01,1.324494309806240722e+00
-1.742369472565677757e+00,1.979357857270108989e-01,1.324494309806240722e+00
-1.744668838576785896e+00,1.942878041500076536e-01,8.882947207347604568e-01
-1.724724918139492580e+00,1.923271665256740259e-01,1.376862828753227186e+00
-1.724724918139492580e+00,1.923271665256740259e-01,1.376862828753227186e+00
-1.718862731348841599e+00,2.047462474434283142e-01,1.040519555122144890e+00
-1.718862731348841599e+00,2.047462474434283142e-01,1.040519555122144890e+00
-1.718862731348841599e+00,2.047462474434283142e-01,1.040519555122144890e+00
-1.711394076453108815e+00,2.071809854570295650e-01,8.350747637342882390e-01
-1.711394076453108815e+00,2.071809854570295650e-01,8.350747637342882390e-01
-1.711394076453108815e+00,2.071809854570295650e-01,8.350747637342882390e-01
-1.739945846577035660e+00,2.058561692062998716e-01,9.328629008840733094e-01
-1.739945846577035660e+00,2.058561692062998716e-01,9.328629008840733094e-01
-1.739945846577035660e+00,2.058561692062998716e-01,9.328629008840733094e-01
-1.707890404108017401e+00,2.080632835522396862e-01,1.633217771589553058e+00
-1.707890404108017401e+00,2.080632835522396862e-01,1.633217771589553058e+00
-1.706764574595600825e+00,1.935400198403057770e-01,2.702513226614828845e+00
-1.748617922333433050e+00,1.928675598994736007e-01,6.974391530496661940e-01
-1.748617922333433050e+00,1.928675598994736007e-01,6.974391530496661940e-01
-1.748617922333433050e+00,1.928675598994736007e-01,6.974391530496661940e-01
-1.748617922333433050e+00,1.928675598994736007e-01,6.974391530496661940e-01
-1.748617922333433050e+00,1.928675598994736007e-01,6.974391530496661940e-01
-1.748617922333433050e+00,1.928675598994736007e-01,6.974391530496661940e-01
-1.773302800637158949e+00,1.932115411159470442e-01,1.179766911487286407e+00
-1.773302800637158949e+00,1.932115411159470442e-01,1.179766911487286407e+00
-1.729636185173780039e+00,1.953002592929483361e-01,1.597813804115503888e+00
-1.729636185173780039e+00,1.953002592929483361e-01,1.597813804115503888e+00
-1.729636185173780039e+00,1.953002592929483361e-01,1.597813804115503888e+00
-1.729636185173780039e+00,1.953002592929483361e-01,1.597813804115503888e+00
-1.742930695346802672e+00,1.941319501817389548e-01,1.516215330953625706e+00
-1.771364499629253242e+00,1.800330488097300619e-01,1.304464895473723240e+00
-1.762990612981400584e+00,1.892655329019775068e-01,1.332159497889703115e+00
-1.762990612981400584e+00,1.892655329019775068e-01,1.332159497889703115e+00
-1.762990612981400584e+00,1.892655329019775068e-01,1.332159497889703115e+00
-1.762990612981400584e+00,1.892655329019775068e-01,1.332159497889703115e+00
-1.799328605576441031e+00,1.842839357989825566e-01,1.862332284602044252e+00
-1.805258800097311767e+00,1.898343163801972378e-01,2.567209616565147456e+00
-1.805258800097311767e+00,1.898343163801972378e-01,2.567209616565147456e+00
-1.726205786963891375e+00,1.912989938752195085e-01,2.670411621832105453e+00
-1.723723454311107961e+00,1.923831313233652085e-01,4.569894631321083978e+00
-1.744934616403536642e+00,1.849416233296023448e-01,1.452813548972481605e+00
-1.744934616403536642e+00,1.849416233296023448e-01,1.452813548972481605e+00
-1.764216872011526549e+00,1.875924731982465121e-01,1.154914235723282445e+00
-1.764216872011526549e+00,1.875924731982465121e-01,1.154914235723282445e+00
-1.766003327319142002e+00,1.854467713697141862e-01,7.855788422155121076e-01
-1.766003327319142002e+00,1.854467713697141862e-01,7.855788422155121076e-01
-1.753725972797461674e+00,1.832225495179875818e-01,9.723097498214756662e-01
-1.753725972797461674e+00,1.832225495179875818e-01,9.723097498214756662e-01
-1.802772909505138133e+00,1.817995429549099928e-01,1.069705950574493469e+00
-1.792675433483257086e+00,1.822424118549555438e-01,1.531977353090146599e+00
-1.792675433483257086e+00,1.822424118549555438e-01,1.531977353090146599e+00
-1.792675433483257086e+00,1.822424118549555438e-01,1.531977353090146599e+00
-1.792675433483257086e+00,1.822424118549555438e-01,1.531977353090146599e+00
-1.792675433483257086e+00,1.822424118549555438e-01,1.531977353090146599e+00
-1.734633600926081654e+00,1.840914635348940009e-01,1.349081944540155842e+00
-1.771993285693387987e+00,1.716337698746089324e-01,1.025311402407107275e+00
-1.723010423017711679e+00,1.787150152847108708e-01,3.043107870890730204e+00
-1.723010423017711679e+00,1.787150152847108708e-01,3.043107870890730204e+00
-1.723010423017711679e+00,1.787150152847108708e-01,3.043107870890730204e+00
-1.723010423017711679e+00,1.787150152847108708e-01,3.043107870890730204e+00
-1.722045362893656950e+00,1.809287067643780278e-01,2.633104347652642119e+00
-1.722045362893656950e+00,1.809287067643780278e-01,2.633104347652642119e+00
-1.722045362893656950e+00,1.809287067643780278e-01,2.633104347652642119e+00
-1.755100903244908084e+00,1.807490233846570926e-01,6.278125540829536666e-01
-1.818130770408087127e+00,1.814024604865304147e-01,2.551289315378840517e+00
-1.818130770408087127e+00,1.814024604865304147e-01,2.551289315378840517e+00
-1.802242680529069885e+00,1.828029001070829718e-01,1.543696507219219693e+00
-1.799028877446982477e+00,1.812533086950167682e-01,1.540908481738634039e+00
-1.799028877446982477e+00,1.812533086950167682e-01,1.540908481738634039e+00
-1.799028877446982477e+00,1.812533086950167682e-01,1.540908481738634039e+00
-1.801946277344461000e+00,1.769892376274084245e-01,1.593534190712391219e+00
-1.801946277344461000e+00,1.769892376274084245e-01,1.593534190712391219e+00
-1.785159567538214365e+00,1.707185350649651212e-01,7.805043484556186684e-01
-1.820491660565505709e+00,1.711457568431437870e-01,2.105075048835677087e+00
-1.810758131892507450e+00,1.642700731348782917e-01,4.679309933187568160e-01
-1.821783904958011124e+00,1.663034433645329269e-01,9.069393089164331512e-01
-1.825402748289668198e+00,1.668482765516449973e-01,1.026258346240602304e+00
-1.833247082912876191e+00,1.700718580072618780e-01,3.482811217303911633e+00
-1.822178037725358468e+00,1.739043365717009848e-01,2.032153680543468344e+00
-1.841860336938508702e+00,1.594335744211649308e-01,1.597602817423123600e+00
-1.841860336938508702e+00,1.594335744211649308e-01,1.597602817423123600e+00
-1.826206338569503096e+00,1.565927043720076461e-01,9.128098491596445818e-01
-1.831518864162133164e+00,1.560494965157082914e-01,9.119314937410696320e-01
-1.831518864162133164e+00,1.560494965157082914e-01,9.119314937410696320e-01
-1.831518864162133164e+00,1.560494965157082914e-01,9.119314937410696320e-01
-1.831518864162133164e+00,1.560494965157082914e-01,9.119314937410696320e-01
-1.831518864162133164e+00,1.560494965157082914e-01,9.119314937410696320e-01
-1.831518864162133164e+00,1.560494965157082914e-01,9.119314937410696320e-01
-1.784540774301127231e+00,1.617218303939326196e-01,2.289394584720305215e+00
-1.784540774301127231e+00,1.617218303939326196e-01,2.289394584720305215e+00
-1.784540774301127231e+00,1.617218303939326196e-01,2.289394584720305215e+00
-1.800496803524328948e+00,1.547171992258934148e-01,1.593144785176564993e+00
-1.772599042558704374e+00,1.513455265319620380e-01,3.536413962653857546e+00
-1.855465054425528004e+00,1.516191627535095343e-01,9.158955058105566760e-01
-1.855465054425528004e+00,1.516191627535095343e-01,9.158955058105566760e-01
-1.863067549655465838e+00,1.505165545212013845e-01,9.630367503564705167e-01
-1.863740106242140371e+00,1.467437408073485883e-01,3.771900700419844599e-01
-1.863740106242140371e+00,1.467437408073485883e-01,3.771900700419844599e-01
-1.865136025639529960e+00,1.463459025692214754e-01,1.259945953932253726e+00
-1.819520150509913448e+00,1.457915615959728128e-01,1.332607374523268717e+00
-1.868982486307543489e+00,1.426296464089188143e-01,4.076897701056801937e-01
-1.868982486307543489e+00,1.426296464089188143e-01,4.076897701056801937e-01
-1.868982486307543489e+00,1.426296464089188143e-01,4.076897701056801937e-01
-1.868982486307543489e+00,1.426296464089188143e-01,4.076897701056801937e-01
-1.868982486307543489e+00,1.426296464089188143e-01,4.076897701056801937e-01
-1.837668119114355125e+00,1.493367338525309895e-01,7.864928563030497699e-01
-1.837668119114355125e+00,1.493367338525309895e-01,7.864928563030497699e-01
-1.837668119114355125e+00,1.493367338525309895e-01,7.864928563030497699e-01
-1.887102176037968482e+00,1.427751314205246980e-01,1.706352096622014036e+00
-1.887102176037968482e+00,1.427751314205246980e-01,1.706352096622014036e+00
-1.904759407714344821e+00,1.450581189323384423e-01,2.615832031139706970e+00
-1.904759407714344821e+00,1.450581189323384423e-01,2.615832031139706970e+00
-1.904759407714344821e+00,1.450581189323384423e-01,2.615832031139706970e+00
-1.901362631074758447e+00,1.471960804959272229e-01,2.193246164147259147e+00
-1.828801001231283196e+00,1.480650935368919008e-01,4.293351641532379137e-01
-1.828801001231283196e+00,1.480650935368919008e-01,4.293351641532379137e-01
-1.828801001231283196e+00,1.480650935368919008e-01,4.293351641532379137e-01
-1.828801001231283196e+00,1.480650935368919008e-01,4.293351641532379137e-01
-1.828801001231283196e+00,1.480650935368919008e-01,4.293351641532379137e-01
-1.828801001231283196e+00,1.480650935368919008e-01,4.293351641532379137e-01
-1.828801001231283196e+00,1.480650935368919008e-01,4.293351641532379137e-01
-1.842696009117122946e+00,1.519495997033765700e-01,2.850678483042690670e-01
-1.842696009117122946e+00,1.519495997033765700e-01,2.850678483042690670e-01
-1.861117021378910996e+00,1.407806670304817820e-01,5.025909487983766244e-01
-1.877231635964929035e+00,1.343010874516267217e-01,3.211069524215079962e-01
-1.864796451058813309e+00,1.367485011393738681e-01,4.638052466442592614e-01
-1.864796451058813309e+00,1.367485011393738681e-01,4.638052466442592614e-01
-1.864796451058813309e+00,1.367485011393738681e-01,4.638052466442592614e-01
-1.864796451058813309e+00,1.367485011393738681e-01,4.638052466442592614e-01
-1.864796451058813309e+00,1.367485011393738681e-01,4.638052466442592614e-01
-1.864796451058813309e+00,1.367485011393738681e-01,4.638052466442592614e-01
-1.857905965092329748e+00,1.405996803861758460e-01,3.898699501286880253e-01
-1.891812214224069644e+00,1.368094524834352343e-01,6.598306174788179934e-01
-1.891812214224069644e+00,1.368094524834352343e-01,6.598306174788179934e-01
-1.899305015830606180e+00,1.408548552219505701e-01,2.438800360799726175e+00
-1.885210381985868766e+00,1.185039436527535600e-01,1.498394561653460633e+00
-1.885210381985868766e+00,1.185039436527535600e-01,1.498394561653460633e+00
-1.885210381985868766e+00,1.185039436527535600e-01,1.498394561653460633e+00
-1.809145669386232891e+00,1.316134878818767673e-01,6.039715550523252041e+00
-1.857777036857111375e+00,1.384477613696050990e-01,8.952765405240380447e-01
-1.917171838386817262e+00,1.343954371549582749e-01,2.218150515386442923e+00
-1.903928059471760914e+00,1.398091310497952267e-01,1.552574388717787190e+00
-1.903928059471760914e+00,1.398091310497952267e-01,1.552574388717787190e+00
-1.890774766771692983e+00,1.402788568655545798e-01,2.082848247597167024e+00
-1.893287052607065091e+00,1.425764936811204364e-01,2.444995978242943568e+00
-1.893287052607065091e+00,1.425764936811204364e-01,2.444995978242943568e+00
-1.875968840270849203e+00,1.428417089628149228e-01,5.502916832228983424e-01
-1.875968840270849203e+00,1.428417089628149228e-01,5.502916832228983424e-01
-1.773997045923858984e+00,1.500350133003900133e-01,4.999132827492616116e+00
-1.773997045923858984e+00,1.500350133003900133e-01,4.999132827492616116e+00
-1.828985843764349584e+00,1.575054087972395100e-01,1.312422012174195185e+00
-1.837619672044420227e+00,1.564594698192066091e-01,5.291899885601429876e-01
-1.858997381368273860e+00,1.659786404523234116e-01,2.786486169390536283e+00
-1.786748216198155825e+00,1.622506952892983911e-01,1.364502667714317496e+00
-1.872716388228084172e+00,1.500444886585950710e-01,2.133084999632755885e+00
-1.836430659111851771e+00,1.477709672833556198e-01,6.383044536548528880e-01
-1.836430659111851771e+00,1.477709672833556198e-01,6.383044536548528880e-01
-1.836430659111851771e+00,1.477709672833556198e-01,6.383044536548528880e-01
-1.836430659111851771e+00,1.477709672833556198e-01,6.383044536548528880e-01
-1.833464320037783590e+00,1.380735359983593369e-01,1.694703299751242564e+00
-1.834398392312651449e+00,1.302707713011172497e-01,3.154647943414216726e+00
-1.884637578433011607e+00,1.487924004925314514e-01,2.556932661293124021e+00
-1.852942060397436697e+00,1.517889393357706451e-01,6.659385278360774318e-01
-1.831052697842594945e+00,1.430461117202174171e-01,4.031878339252794041e-01
-1.833040711531839007e+00,1.490686158669725092e-01,3.159635265138084348e-01
-1.833040711531839007e+00,1.490686158669725092e-01,3.159635265138084348e-01
-1.863537435930265662e+00,1.393097755956994033e-01,5.472760660185695125e-02
-1.863537435930265662e+00,1.393097755956994033e-01,5.472760660185695125e-02
-1.863537435930265662e+00,1.393097755956994033e-01,5.472760660185695125e-02
-1.863537435930265662e+00,1.393097755956994033e-01,5.472760660185695125e-02
-1.930278032655369902e+00,1.383245608747953048e-01,4.032173878543006573e+00
-1.858252172581259742e+00,1.368966664692330693e-01,2.832846059253601445e-01
-1.858252172581259742e+00,1.368966664692330693e-01,2.832846059253601445e-01
-1.882755761065608047e+00,1.364999174772943968e-01,6.414747566627703179e-01
-1.907476030875777218e+00,1.414463671983711701e-01,1.392164643912053412e+00
-1.864561746995219371e+00,1.462583498829158890e-01,5.687746066948976553e-01
-1.883121711642402829e+00,1.401968192048336503e-01,1.060024451620071639e+00
-1.897686254767278147e+00,1.428689530461589030e-01,1.739629188194686593e+00
-1.897686254767278147e+00,1.428689530461589030e-01,1.739629188194686593e+00
-1.897686254767278147e+00,1.428689530461589030e-01,1.739629188194686593e+00
-1.897686254767278147e+00,1.428689530461589030e-01,1.739629188194686593e+00
-1.855105826840514949e+00,1.440685817425770010e-01,7.677103424340372406e-01
-1.874015463922133584e+00,1.504054414648291482e-01,3.036824361201680755e+00
-1.795904140249499292e+00,1.528456784031891891e-01,1.791521859364883618e+00
-1.795904140249499292e+00,1.528456784031891891e-01,1.791521859364883618e+00
-1.795904140249499292e+00,1.528456784031891891e-01,1.791521859364883618e+00
-1.795904140249499292e+00,1.528456784031891891e-01,1.791521859364883618e+00
-1.795904140249499292e+00,1.528456784031891891e-01,1.791521859364883618e+00
-1.781128542718932062e+00,1.569539070260778657e-01,2.969219556814945538e+00
-1.836592949800318619e+00,1.626635716592164382e-01,7.890591629512924143e-01
-1.836592949800318619e+00,1.626635716592164382e-01,7.890591629512924143e-01
-1.836592949800318619e+00,1.626635716592164382e-01,7.890591629512924143e-01
-1.836592949800318619e+00,1.626635716592164382e-01,7.890591629512924143e-01
-1.783506457166788017e+00,1.647406092411686229e-01,1.504095345184132793e+00
-1.783506457166788017e+00,1.647406092411686229e-01,1.504095345184132793e+00
-1.783506457166788017e+00,1.647406092411686229e-01,1.504095345184132793e+00
-1.812708575726013294e+00,1.647035434773423956e-01,1.027620267931672160e+00
-1.812708575726013294e+00,1.647035434773423956e-01,1.027620267931672160e+00
-1.863704663924343974e+00,1.648496797995853969e-01,4.499886843943803783e+00
-1.843716222992562326e+00,1.432351237812699019e-01,3.807268202682573821e-01
-1.795456932045982557e+00,1.533962338293453631e-01,3.309600990084268890e+00
-1.795456932045982557e+00,1.533962338293453631e-01,3.309600990084268890e+00
-1.795456932045982557e+00,1.533962338293453631e-01,3.309600990084268890e+00
-1.819198187464669658e+00,1.560769672933756402e-01,3.235656665047992875e-01
-1.819198187464669658e+00,1.560769672933756402e-01,3.235656665047992875e-01
-1.819198187464669658e+00,1.560769672933756402e-01,3.235656665047992875e-01
-1.751229633157521892e+00,1.598842689832751240e-01,5.153637794151400442e+00
-1.751229633157521892e+00,1.598842689832751240e-01,5.153637794151400442e+00
-1.792891557485813969e+00,1.602950387952288835e-01,1.060202650509402877e+00
-1.822075981532351285e+00,1.526659734011555636e-01,8.375123444469169121e-01
-1.838668046339088091e+00,1.419264150038812844e-01,4.361357544216580839e-01
-1.838668046339088091e+00,1.419264150038812844e-01,4.361357544216580839e-01
-1.838668046339088091e+00,1.419264150038812844e-01,4.361357544216580839e-01
-1.839707266162522226e+00,1.432770196327998735e-01,4.815948515273995589e-01
-1.822120698128133709e+00,1.558786957354031111e-01,6.452399736263288998e-01
-1.822120698128133709e+00,1.558786957354031111e-01,6.452399736263288998e-01
-1.822120698128133709e+00,1.558786957354031111e-01,6.452399736263288998e-01
-1.822120698128133709e+00,1.558786957354031111e-01,6.452399736263288998e-01
-1.809222775786749393e+00,1.540349289071153149e-01,2.746238205925087827e-01
-1.798267620463250172e+00,1.611115599229453466e-01,1.353849851171517571e+00
-1.797425658858734288e+00,1.601342433699681767e-01,2.012547265530213458e+00
-1.797425658858734288e+00,1.601342433699681767e-01,2.012547265530213458e+00
-1.797792107309787779e+00,1.765600109664951511e-01,1.800493561733943926e+00
-1.797792107309787779e+00,1.765600109664951511e-01,1.800493561733943926e+00
-1.797792107309787779e+00,1.765600109664951511e-01,1.800493561733943926e+00
-1.797792107309787779e+00,1.765600109664951511e-01,1.800493561733943926e+00
-1.784741543673392217e+00,1.771959047370390006e-01,7.849139472626543990e-01
-1.804790963833513784e+00,1.827752949724076315e-01,2.300593118927168224e+00
-1.751943154748405007e+00,1.853157112243780102e-01,1.282274119438599813e+00
-1.751943154748405007e+00,1.853157112243780102e-01,1.282274119438599813e+00
-1.783654847915188357e+00,1.848021618310834446e-01,1.283719310562799976e+00
-1.810140047504650074e+00,1.877270521817124560e-01,2.542907953521094111e+00
-1.818853237489392871e+00,1.866024648353922510e-01,3.246911019578987201e+00
-1.780731303573682700e+00,1.816477880045277993e-01,1.135295407580769300e+00
-1.780731303573682700e+00,1.816477880045277993e-01,1.135295407580769300e+00
-1.746435476972520995e+00,1.911136042117451417e-01,5.609102752941435011e-01
-1.746435476972520995e+00,1.911136042117451417e-01,5.609102752941435011e-01
-1.746435476972520995e+00,1.911136042117451417e-01,5.609102752941435011e-01
-1.746435476972520995e+00,1.911136042117451417e-01,5.609102752941435011e-01
-1.746435476972520995e+00,1.911136042117451417e-01,5.609102752941435011e-01
-1.739703690855059381e+00,1.856741450628623114e-01,1.639400616337289618e+00
-1.807794553067450627e+00,1.782356570227166259e-01,2.433640455694777494e+00
-1.779165876289067194e+00,1.759414704901607340e-01,9.877688944514828595e-01
-1.779165876289067194e+00,1.759414704901607340e-01,9.877688944514828595e-01
-1.803321019919482682e+00,1.748149441218930511e-01,1.586703309464109424e+00
-1.803321019919482682e+00,1.748149441218930511e-01,1.586703309464109424e+00
-1.803321019919482682e+00,1.748149441218930511e-01,1.586703309464109424e+00
-1.813933882841824552e+00,1.758358512264458773e-01,1.901045172430379626e+00
-1.813933882841824552e+00,1.758358512264458773e-01,1.901045172430379626e+00
-1.813933882841824552e+00,1.758358512264458773e-01,1.901045172430379626e+00
-1.760466203213116865e+00,1.763419366903244689e-01,1.808682156398550900e+00
-1.819665605183218293e+00,1.776127699292060214e-01,2.423800816300308636e+00
-1.819665605183218293e+00,1.776127699292060214e-01,2.423800816300308636e+00
-1.819665605183218293e+00,1.776127699292060214e-01,2.423800816300308636e+00
-1.819665605183218293e+00,1.776127699292060214e-01,2.423800816300308636e+00
-1.819665605183218293e+00,1.776127699292060214e-01,2.423800816300308636e+00
-1.819665605183218293e+00,1.776127699292060214e-01,2.423800816300308636e+00
-1.746989123224539142e+00,1.709214122029854566e-01,2.288329384923053933e+00
-1.746989123224539142e+00,1.709214122029854566e-01,2.288329384923053933e+00
-1.792655826227009808e+00,1.737645076031973934e-01,6.213005317623250257e-01
-1.792655826227009808e+00,1.737645076031973934e-01,6.213005317623250257e-01
-1.791377962121345258e+00,1.701696019066251675e-01,4.634519295465678868e-01
-1.791377962121345258e+00,1.701696019066251675e-01,4.634519295465678868e-01
-1.791377962121345258e+00,1.701696019066251675e-01,4.634519295465678868e-01
-1.791377962121345258e+00,1.701696019066251675e-01,4.634519295465678868e-01
-1.753647124115898626e+00,1.783731334771329891e-01,1.873272367291654916e+00
-1.739893167886705783e+00,1.859153376096517873e-01,1.545478229654405178e+00
-1.756679235395389949e+00,1.875586443309737450e-01,1.355034025386617547e+00
-1.782371810188818628e+00,1.867775297833897397e-01,1.583745263295408767e+00
-1.782371810188818628e+00,1.867775297833897397e-01,1.583745263295408767e+00
-1.782371810188818628e+00,1.867775297833897397e-01,1.583745263295408767e+00
-1.792893271091351659e+00,1.866255107306050154e-01,2.331249334067020840e+00
-1.792893271091351659e+00,1.866255107306050154e-01,2.331249334067020840e+00
-1.792893271091351659e+00,1.866255107306050154e-01,2.331249334067020840e+00
-1.792893271091351659e+00,1.866255107306050154e-01,2.331249334067020840e+00
-1.805250027015750325e+00,1.808570661667570356e-01,1.589630095768899132e+00
-1.761939749450267989e+00,1.814838511574780600e-01,1.136647655693780123e+00
-1.761939749450267989e+00,1.814838511574780600e-01,1.136647655693780123e+00
-1.761939749450267989e+00,1.814838511574780600e-01,1.136647655693780123e+00
-1.746248543710929191e+00,1.835029621560199387e-01,8.712206618705128358e-01
-1.844672311617181482e+00,1.826496419993357545e-01,4.360007230063612127e+00
-1.844672311617181482e+00,1.826496419993357545e-01,4.360007230063612127e+00
-1.844672311617181482e+00,1.826496419993357545e-01,4.360007230063612127e+00
-1.803085666104106144e+00,1.846670413480612227e-01,1.410403464821073038e+00
-1.788579970020540699e+00,1.873248915249222379e-01,2.195898425254518394e+00
-1.757725868242282496e+00,1.915435739876853172e-01,8.115098248494685418e-01
-1.757725868242282496e+00,1.915435739876853172e-01,8.115098248494685418e-01
-1.757725868242282496e+00,1.915435739876853172e-01,8.115098248494685418e-01
-1.757725868242282496e+00,1.915435739876853172e-01,8.115098248494685418e-01
-1.757725868242282496e+00,1.915435739876853172e-01,8.115098248494685418e-01
-1.757725868242282496e+00,1.915435739876853172e-01,8.115098248494685418e-01
-1.794228388757793002e+00,1.917601486856917170e-01,3.690417322749322437e+00
-1.784722963028881448e+00,1.965521368802439495e-01,3.693318004394710030e+00
-1.751076104210165241e+00,1.967899390823657224e-01,9.402141506074284116e-01
-1.751076104210165241e+00,1.967899390823657224e-01,9.402141506074284116e-01
-1.781951286129548340e+00,2.008063754805925749e-01,2.743891003908039750e+00
-1.774952961700513976e+00,1.870655753285412337e-01,1.139477206538479281e+00
-1.741217154013303903e+00,1.846819466117445852e-01,7.113025024226637960e-01
-1.741217154013303903e+00,1.846819466117445852e-01,7.113025024226637960e-01
-1.775487595806112484e+00,1.874355426096651622e-01,1.243297363920024212e+00
-1.733640354331837052e+00,1.919780487354476040e-01,1.609023428031025604e+00
-1.733435100090973124e+00,1.961822824563330403e-01,1.519449994812475113e+00
-1.727997526459159827e+00,1.910654928608724046e-01,2.375042561484485670e+00
-1.727997526459159827e+00,1.910654928608724046e-01,2.375042561484485670e+00
-1.737584664975792892e+00,1.953314860261634867e-01,1.186655088821669368e+00
-1.734922863103078639e+00,1.983228626459622446e-01,1.152002428640893195e+00
-1.748032612420963083e+00,2.013203260851734178e-01,1.452663508992052765e+00
-1.761263114813001573e+00,2.077803027061189134e-01,3.175438262471843576e+00
-1.761263114813001573e+00,2.077803027061189134e-01,3.175438262471843576e+00
-1.775966881750826953e+00,2.050480665267753189e-01,3.013566218675678865e+00
-1.775966881750826953e+00,2.050480665267753189e-01,3.013566218675678865e+00
-1.804517526451439480e+00,2.023313545021819537e-01,6.796724202720876740e+00
-1.804517526451439480e+00,2.023313545021819537e-01,6.796724202720876740e+00
-1.842111060534889821e+00,1.881019938804930347e-01,6.515121842427354260e+00
-1.842111060534889821e+00,1.881019938804930347e-01,6.515121842427354260e+00
-1.842111060534889821e+00,1.881019938804930347e-01,6.515121842427354260e+00
-1.842111060534889821e+00,1.881019938804930347e-01,6.515121842427354260e+00
-1.849813531677475975e+00,1.773492786119049702e-01,4.375237790430974272e+00
-1.849813531677475975e+00,1.773492786119049702e-01,4.375237790430974272e+00
-1.849813531677475975e+00,1.773492786119049702e-01,4.375237790430974272e+00
-1.824248212013867887e+00,1.773795401558670715e-01,4.354246323067071600e+00
-1.795939401407678382e+00,1.717197956505266132e-01,5.398552115656564121e-01
-1.765182876557255698e+00,1.741908748203664925e-01,1.016822783769108396e+00
-1.765182876557255698e+00,1.741908748203664925e-01,1.016822783769108396e+00
-1.827250331575819287e+00,1.647147236896859268e-01,1.387097395447422832e+00
-1.813748860656737572e+00,1.636568254534768174e-01,7.856941782242502503e-01
-1.813748860656737572e+00,1.636568254534768174e-01,7.856941782242502503e-01
-1.830825075569849414e+00,1.649869109222965591e-01,1.188106760449766375e+00
-1.830825075569849414e+00,1.649869109222965591e-01,1.188106760449766375e+00
-1.774108776124192266e+00,1.653988863925134889e-01,1.311705235803253711e+00
-1.774108776124192266e+00,1.653988863925134889e-01,1.311705235803253711e+00
-1.774108776124192266e+00,1.653988863925134889e-01,1.311705235803253711e+00
-1.791878109591163337e+00,1.610859311676052508e-01,7.681701400441041105e-01
-1.791878109591163337e+00,1.610859311676052508e-01,7.681701400441041105e-01
-1.795470765107385347e+00,1.629632537006766302e-01,1.253926587091250600e+00
-1.826734042124505741e+00,1.567378264997903448e-01,6.273377783101620198e-01
-1.826734042124505741e+00,1.567378264997903448e-01,6.273377783101620198e-01
-1.826734042124505741e+00,1.567378264997903448e-01,6.273377783101620198e-01
-1.826734042124505741e+00,1.567378264997903448e-01,6.273377783101620198e-01
-1.826734042124505741e+00,1.567378264997903448e-01,6.273377783101620198e-01
-1.835174630322268019e+00,1.566601933465909813e-01,4.432198229665362810e-01
-1.855917980358993358e+00,1.501358434386273755e-01,3.475912708230158854e-01
-1.855917980358993358e+00,1.501358434386273755e-01,3.475912708230158854e-01
-1.818717132437459805e+00,1.467149535809955108e-01,5.183203786033628857e-01
-1.818717132437459805e+00,1.467149535809955108e-01,5.183203786033628857e-01
-1.818717132437459805e+00,1.467149535809955108e-01,5.183203786033628857e-01
-1.762836411111258883e+00,1.713990823695559773e-01,8.497354493909596851e-01
-1.762836411111258883e+00,1.713990823695559773e-01,8.497354493909596851e-01
-1.768865439229488912e+00,1.645954405503068652e-01,1.487733287997576204e+00
-1.768865439229488912e+00,1.645954405503068652e-01,1.487733287997576204e+00
-1.764786466938290221e+00,1.654584161094876382e-01,2.399435780713526700e+00
