-2.135651235237571832e+00,5.993541662291543975e-02,2.373093654143120013e+00
-2.195947630259771355e+00,5.534287306371952347e-02,3.417397380743268931e-01
-2.195947630259771355e+00,5.534287306371952347e-02,3.417397380743268931e-01
-2.307465415098667538e+00,3.932204851487050568e-02,3.160937103382583935e-01
-2.279720903785449337e+00,3.763916563701023843e-02,1.999633090744634689e+00
-2.259813252652169702e+00,3.559899287028987780e-02,3.917378102574199161e+00
-2.259813252652169702e+00,3.559899287028987780e-02,3.917378102574199161e+00
-2.259813252652169702e+00,3.559899287028987780e-02,3.917378102574199161e+00
-2.281524407428983103e+00,3.691792950327499323e-02,8.316328687582568158e-01
-2.325141390081602921e+00,3.852991435443677004e-02,3.921144725203236647e-01
-2.325141390081602921e+00,3.852991435443677004e-02,3.921144725203236647e-01
-2.325141390081602921e+00,3.852991435443677004e-02,3.921144725203236647e-01
-2.315827452461390212e+00,3.609990589753028778e-02,3.998790972184690373e-01
-2.319694104552080471e+00,4.540815038723694519e-02,5.123313267828235595e+00
-2.319694104552080471e+00,4.540815038723694519e-02,5.123313267828235595e+00
-2.319694104552080471e+00,4.540815038723694519e-02,5.123313267828235595e+00
-2.298663783618356327e+00,4.009742823255138533e-02,4.066373783809980602e-01
-2.368977918312293429e+00,4.299404104093054041e-02,4.737446107269830620e+00
-2.335902051687893000e+00,3.517749116140145293e-02,3.826118904327173442e-02
-2.335902051687893000e+00,3.517749116140145293e-02,3.826118904327173442e-02
-2.335902051687893000e+00,3.517749116140145293e-02,3.826118904327173442e-02
-2.351496915647238950e+00,3.087048471460313026e-02,8.704385839560168092e-01
-2.351496915647238950e+00,3.087048471460313026e-02,8.704385839560168092e-01
-2.351496915647238950e+00,3.087048471460313026e-02,8.704385839560168092e-01
-2.326829539451567008e+00,2.921073303686829228e-02,2.375038291040993066e+00
-2.326829539451567008e+00,2.921073303686829228e-02,2.375038291040993066e+00
-2.326829539451567008e+00,2.921073303686829228e-02,2.375038291040993066e+00
-2.326829539451567008e+00,2.921073303686829228e-02,2.375038291040993066e+00
-2.340630348715063480e+00,2.956029339560731911e-02,2.309906664772207296e+00
-2.337791212879217984e+00,4.495444219879543568e-02,5.222278062002941645e+00
-2.331378145805221180e+00,4.307339468037484770e-02,3.558455685696888526e+00
-2.243779543847358227e+00,4.409842305416083325e-02,1.440917318416456094e+00
-2.257703595839358979e+00,4.394669868065122914e-02,1.824359943595512401e-01
-2.272463188034392623e+00,4.521574917540332333e-02,6.699651027851356577e-01
-2.272463188034392623e+00,4.521574917540332333e-02,6.699651027851356577e-01
-2.277473522800527395e+00,3.968193908324375851e-02,4.821042854583489357e-01
-2.262329861135321529e+00,4.618132067025425974e-02,4.154044935433536256e-01
-2.188804345414532726e+00,5.246507570365713247e-02,8.756972405245477820e-01
-2.208256381625805176e+00,5.342914939297314231e-02,4.138513680457543975e-01
-2.224470675812754816e+00,5.156632199895919144e-02,2.342142318622295050e-01
-2.173098725488511018e+00,6.073648517464134977e-02,1.000705345912763944e+00
-2.173098725488511018e+00,6.073648517464134977e-02,1.000705345912763944e+00
-2.173098725488511018e+00,6.073648517464134977e-02,1.000705345912763944e+00
-2.152903584114770119e+00,6.021187651091904069e-02,1.034811371319160456e+00
-2.152903584114770119e+00,6.021187651091904069e-02,1.034811371319160456e+00
-2.229890668786284280e+00,6.720172518683213692e-02,5.989575166933585493e+00
-2.229890668786284280e+00,6.720172518683213692e-02,5.989575166933585493e+00
-2.229890668786284280e+00,6.720172518683213692e-02,5.989575166933585493e+00
-2.222605080619767026e+00,4.558350530773512543e-02,1.124757203087410229e+00
-2.222605080619767026e+00,4.558350530773512543e-02,1.124757203087410229e+00
-2.222605080619767026e+00,4.558350530773512543e-02,1.124757203087410229e+00
-2.222605080619767026e+00,4.558350530773512543e-02,1.124757203087410229e+00
-2.169547497450639018e+00,4.745865003062451487e-02,5.060606209112066267e+00
-2.181163243485512826e+00,5.883895296210117642e-02,6.282212985310999809e-01
-2.181163243485512826e+00,5.883895296210117642e-02,6.282212985310999809e-01
-2.181163243485512826e+00,5.883895296210117642e-02,6.282212985310999809e-01
-2.181163243485512826e+00,5.883895296210117642e-02,6.282212985310999809e-01
-2.207774906994305120e+00,4.927515627657624853e-02,8.684595311781606597e-01
-2.207774906994305120e+00,4.927515627657624853e-02,8.684595311781606597e-01
-2.207774906994305120e+00,4.927515627657624853e-02,8.684595311781606597e-01
-2.207774906994305120e+00,4.927515627657624853e-02,8.684595311781606597e-01
-2.207774906994305120e+00,4.927515627657624853e-02,8.684595311781606597e-01
-2.288479144877777927e+00,3.707100535442982986e-02,7.590831571746365913e-01
-2.320244180263378198e+00,3.189438306826451047e-02,2.651374052036531204e+00
-2.320244180263378198e+00,3.189438306826451047e-02,2.651374052036531204e+00
-2.331932478463812686e+00,3.191245902980598126e-02,1.854328794394292768e+00
-2.358881579277224638e+00,3.606852015972093067e-02,8.031703702116814725e-01
-2.358881579277224638e+00,3.606852015972093067e-02,8.031703702116814725e-01
-2.358881579277224638e+00,3.606852015972093067e-02,8.031703702116814725e-01
-2.358881579277224638e+00,3.606852015972093067e-02,8.031703702116814725e-01
-2.358881579277224638e+00,3.606852015972093067e-02,8.031703702116814725e-01
-2.324369424822740005e+00,3.595128374387244335e-02,5.514020586276704439e-01
-2.274232858541180846e+00,4.109802166867701501e-02,4.060106818149318286e-01
-2.292696808995022373e+00,4.101338400108056614e-02,1.540985636808091530e-01
-2.292696808995022373e+00,4.101338400108056614e-02,1.540985636808091530e-01
-2.292696808995022373e+00,4.101338400108056614e-02,1.540985636808091530e-01
-2.286460157139930338e+00,3.911413160292032815e-02,3.457334226002659605e-01
-2.245102935050533155e+00,5.090439332425952118e-02,1.130704989275222783e+00
-2.159096668772336081e+00,6.303500004187416461e-02,4.000335085222362919e-01
-2.159096668772336081e+00,6.303500004187416461e-02,4.000335085222362919e-01
-2.164976699335996901e+00,5.882039248273630838e-02,2.720191251342264915e-01
-2.164976699335996901e+00,5.882039248273630838e-02,2.720191251342264915e-01
-2.164976699335996901e+00,5.882039248273630838e-02,2.720191251342264915e-01
-2.164976699335996901e+00,5.882039248273630838e-02,2.720191251342264915e-01
-2.164976699335996901e+00,5.882039248273630838e-02,2.720191251342264915e-01
-2.164976699335996901e+00,5.882039248273630838e-02,2.720191251342264915e-01
-2.164976699335996901e+00,5.882039248273630838e-02,2.720191251342264915e-01
-2.164976699335996901e+00,5.882039248273630838e-02,2.720191251342264915e-01
-2.164976699335996901e+00,5.882039248273630838e-02,2.720191251342264915e-01
-2.164976699335996901e+00,5.882039248273630838e-02,2.720191251342264915e-01
-2.164976699335996901e+00,5.882039248273630838e-02,2.720191251342264915e-01
-2.164976699335996901e+00,5.882039248273630838e-02,2.720191251342264915e-01
-2.164976699335996901e+00,5.882039248273630838e-02,2.720191251342264915e-01
-2.219007865342654373e+00,5.273183761970878097e-02,6.237344075057325021e-01
-2.219007865342654373e+00,5.273183761970878097e-02,6.237344075057325021e-01
-2.219007865342654373e+00,5.273183761970878097e-02,6.237344075057325021e-01
-2.133223038470357658e+00,6.723573871694474291e-02,1.035075393774368413e+00
-2.133223038470357658e+00,6.723573871694474291e-02,1.035075393774368413e+00
-2.134275002446458736e+00,6.960245051841142117e-02,6.301231206228146142e-01
-2.134275002446458736e+00,6.960245051841142117e-02,6.301231206228146142e-01
-2.134275002446458736e+00,6.960245051841142117e-02,6.301231206228146142e-01
-2.134275002446458736e+00,6.960245051841142117e-02,6.301231206228146142e-01
-2.170565021395991501e+00,6.684067275169540412e-02,1.275823912750402078e+00
-2.170565021395991501e+00,6.684067275169540412e-02,1.275823912750402078e+00
-2.168753145480342148e+00,6.613977821425995329e-02,1.107008915786392933e+00
-2.168753145480342148e+00,6.613977821425995329e-02,1.107008915786392933e+00
-2.163781984588606377e+00,6.487581331753690395e-02,1.448641432846640154e+00
-2.103557668533631464e+00,7.473029913013254366e-02,9.476122495637748777e-01
-2.103557668533631464e+00,7.473029913013254366e-02,9.476122495637748777e-01
-2.125264728978095263e+00,7.896114289658345831e-02,2.801850169307634086e+00
-2.125264728978095263e+00,7.896114289658345831e-02,2.801850169307634086e+00
-2.125264728978095263e+00,7.896114289658345831e-02,2.801850169307634086e+00
-2.125264728978095263e+00,7.896114289658345831e-02,2.801850169307634086e+00
-2.193804477228343153e+00,6.825465553514072081e-02,3.351533334500095496e+00
-2.194246272466742642e+00,5.982753882586161476e-02,1.314538613484027785e+00
-2.216346141929583791e+00,5.268703608581205150e-02,4.908445382059780648e-01
-2.186420314273868737e+00,5.299864832449978358e-02,6.889813430811132511e-01
-2.186420314273868737e+00,5.299864832449978358e-02,6.889813430811132511e-01
-2.180408809986300600e+00,5.271667461251920705e-02,2.017774835267649003e+00
-2.184684676649255142e+00,5.915881009777815974e-02,7.315316399236482248e-01
-2.184684676649255142e+00,5.915881009777815974e-02,7.315316399236482248e-01
-2.171441953727657470e+00,5.723531306786341921e-02,4.874549146948766731e-01
-2.216386102945696823e+00,5.943447463988329321e-02,1.634641210763091212e+00
-2.159984954190898865e+00,5.921991872646124866e-02,1.482177765294109717e+00
-2.173925269212783729e+00,5.986416801630485562e-02,2.054012999485057556e-01
-2.118105911797650620e+00,6.948836617565307128e-02,7.904715606485674950e-01
-2.118105911797650620e+00,6.948836617565307128e-02,7.904715606485674950e-01
-2.103764403181749287e+00,7.238030717819396442e-02,5.114172189026485738e-01
-2.144374281501886248e+00,6.424495975370632384e-02,6.106980489230247056e-01
-2.144374281501886248e+00,6.424495975370632384e-02,6.106980489230247056e-01
-2.144374281501886248e+00,6.424495975370632384e-02,6.106980489230247056e-01
-2.180929643833841691e+00,6.679388216039894299e-02,1.795857221081195831e+00
-2.190660285078438463e+00,6.081784346722349244e-02,1.929165167885878329e+00
-2.174671951892201971e+00,6.111858004529731325e-02,5.829858335225260868e-01
-2.174671951892201971e+00,6.111858004529731325e-02,5.829858335225260868e-01
-2.174671951892201971e+00,6.111858004529731325e-02,5.829858335225260868e-01
-2.174671951892201971e+00,6.111858004529731325e-02,5.829858335225260868e-01
-2.174671951892201971e+00,6.111858004529731325e-02,5.829858335225260868e-01
-2.190718331969162769e+00,6.374154602411384596e-02,1.778202107313276770e+00
-2.157312448997030785e+00,6.371959377059055463e-02,3.609279824264454151e-01
-2.157312448997030785e+00,6.371959377059055463e-02,3.609279824264454151e-01
-2.157312448997030785e+00,6.371959377059055463e-02,3.609279824264454151e-01
-2.157312448997030785e+00,6.371959377059055463e-02,3.609279824264454151e-01
-2.178857198621984459e+00,6.262763399519892527e-02,8.967861824876469656e-01
-2.178857198621984459e+00,6.262763399519892527e-02,8.967861824876469656e-01
-2.135489311484366493e+00,6.881484030778693695e-02,1.151832063907562986e+00
-2.139123025160848623e+00,6.762932205243084305e-02,1.149507715412921849e+00
-2.156286948520652391e+00,6.665028934630332080e-02,8.330018660470275282e-01
-2.156286948520652391e+00,6.665028934630332080e-02,8.330018660470275282e-01
-2.156286948520652391e+00,6.665028934630332080e-02,8.330018660470275282e-01
-2.085765960585402201e+00,6.342998204373181959e-02,4.235291398436460852e+00
-2.085765960585402201e+00,6.342998204373181959e-02,4.235291398436460852e+00
-2.085765960585402201e+00,6.342998204373181959e-02,4.235291398436460852e+00
-2.093056878700124024e+00,6.851010026824502774e-02,1.242697200413370506e+00
-2.093056878700124024e+00,6.851010026824502774e-02,1.242697200413370506e+00
-2.093056878700124024e+00,6.851010026824502774e-02,1.242697200413370506e+00
-2.093056878700124024e+00,6.851010026824502774e-02,1.242697200413370506e+00
-2.109218587159917391e+00,8.581983780227138425e-02,3.541288682685092670e+00
-2.110999311689867319e+00,8.726190981123307933e-02,4.821678390608100884e+00
-2.066749639533494776e+00,9.218516464509045327e-02,3.609787013175988157e+00
-2.066749639533494776e+00,9.218516464509045327e-02,3.609787013175988157e+00
-2.056910266509202057e+00,9.148925526556918320e-02,1.655101697331157418e+00
-2.056910266509202057e+00,9.148925526556918320e-02,1.655101697331157418e+00
-2.056910266509202057e+00,9.148925526556918320e-02,1.655101697331157418e+00
-2.056910266509202057e+00,9.148925526556918320e-02,1.655101697331157418e+00
-2.086422294494508556e+00,7.929469363600702425e-02,8.945716310447771047e-01
-2.120189978725083080e+00,7.362709258848620930e-02,1.671179833220725275e+00
-2.120189978725083080e+00,7.362709258848620930e-02,1.671179833220725275e+00
-2.120189978725083080e+00,7.362709258848620930e-02,1.671179833220725275e+00
-2.120189978725083080e+00,7.362709258848620930e-02,1.671179833220725275e+00
-2.120189978725083080e+00,7.362709258848620930e-02,1.671179833220725275e+00
-2.092479737082040714e+00,7.419266906812901907e-02,6.524080184368632462e-01
-2.092479737082040714e+00,7.419266906812901907e-02,6.524080184368632462e-01
-2.092479737082040714e+00,7.419266906812901907e-02,6.524080184368632462e-01
-2.085249050447711028e+00,7.618479420996869533e-02,1.713730722470128587e+00
-2.085249050447711028e+00,7.618479420996869533e-02,1.713730722470128587e+00
-2.085249050447711028e+00,7.618479420996869533e-02,1.713730722470128587e+00
-2.041127039505214569e+00,7.799614369905258360e-02,3.116149816497704617e+00
-2.030989421067604273e+00,7.301331818482968694e-02,6.737586279303209302e+00
-2.072903610027877708e+00,7.533113017594578187e-02,1.592340974122967268e+00
-2.072903610027877708e+00,7.533113017594578187e-02,1.592340974122967268e+00
-2.072903610027877708e+00,7.533113017594578187e-02,1.592340974122967268e+00
-2.072903610027877708e+00,7.533113017594578187e-02,1.592340974122967268e+00
-2.096179728328013692e+00,7.476133178572129390e-02,1.171226393462197146e+00
-2.096179728328013692e+00,7.476133178572129390e-02,1.171226393462197146e+00
-2.096179728328013692e+00,7.476133178572129390e-02,1.171226393462197146e+00
-2.096179728328013692e+00,7.476133178572129390e-02,1.171226393462197146e+00
-2.096179728328013692e+00,7.476133178572129390e-02,1.171226393462197146e+00
-2.062876337378530156e+00,7.766023251352348333e-02,8.945279092482383287e-01
-2.071753588299521720e+00,7.727553012331161986e-02,8.190258729377402069e-01
-2.071753588299521720e+00,7.727553012331161986e-02,8.190258729377402069e-01
-2.071753588299521720e+00,7.727553012331161986e-02,8.190258729377402069e-01
-2.071753588299521720e+00,7.727553012331161986e-02,8.190258729377402069e-01
-2.071753588299521720e+00,7.727553012331161986e-02,8.190258729377402069e-01
-2.071753588299521720e+00,7.727553012331161986e-02,8.190258729377402069e-01
-2.097252553446453227e+00,7.177514255819635036e-02,5.389690618937996724e-01
-2.131865943702439203e+00,7.203991168544357504e-02,1.182472840783231671e+00
-2.062742417960735430e+00,8.044774901822196456e-02,1.545021746099611848e+00
-2.085950292585752930e+00,6.987659662114725778e-02,2.031194531597669606e+00
-2.085950292585752930e+00,6.987659662114725778e-02,2.031194531597669606e+00
-2.085950292585752930e+00,6.987659662114725778e-02,2.031194531597669606e+00
-2.085950292585752930e+00,6.987659662114725778e-02,2.031194531597669606e+00
-2.085950292585752930e+00,6.987659662114725778e-02,2.031194531597669606e+00
-2.099727538264573035e+00,8.182875639420196523e-02,1.657527024779697600e+00
-2.099727538264573035e+00,8.182875639420196523e-02,1.657527024779697600e+00
-2.099727538264573035e+00,8.182875639420196523e-02,1.657527024779697600e+00
-2.053444074613223425e+00,7.950695958252065876e-02,1.537808293579915109e+00
-2.053444074613223425e+00,7.950695958252065876e-02,1.537808293579915109e+00
-2.053444074613223425e+00,7.950695958252065876e-02,1.537808293579915109e+00
-2.084078810864146813e+00,8.475163440429972495e-02,1.767624645159200591e+00
-2.040727331891454277e+00,7.972534776192602424e-02,1.468987446025258992e+00
-2.041117019586788039e+00,7.675382261405638840e-02,1.868224795373237379e+00
-2.032974554235051023e+00,9.114212957809210425e-02,9.925700579940990309e-01
-2.032392433385908692e+00,8.560308133737991321e-02,2.923716139571529649e+00
-2.032392433385908692e+00,8.560308133737991321e-02,2.923716139571529649e+00
-2.064978353803598843e+00,7.607969651069572403e-02,1.596259429186773104e+00
-2.107410889335220805e+00,7.674639501443067391e-02,1.597441174012170562e+00
-2.093013134452900825e+00,7.850150534112729228e-02,1.257572113193083929e+00
-2.110250728594069702e+00,8.149842078217903185e-02,3.013034552040573022e+00
-2.110250728594069702e+00,8.149842078217903185e-02,3.013034552040573022e+00
-2.068066581871197851e+00,9.756273409458954271e-02,2.254299715526551395e+00
-2.068066581871197851e+00,9.756273409458954271e-02,2.254299715526551395e+00
-2.061743593781024231e+00,9.400927498634274737e-02,5.422110679875530970e+00
-2.017336564206329008e+00,9.654416929574850814e-02,1.215604457295444751e+00
-2.024828816652420649e+00,9.496482845020695618e-02,8.653203161854634562e-01
-2.019788311973183426e+00,9.407936833495811335e-02,6.312193695919467995e-01
-2.019788311973183426e+00,9.407936833495811335e-02,6.312193695919467995e-01
-2.019788311973183426e+00,9.407936833495811335e-02,6.312193695919467995e-01
-2.019788311973183426e+00,9.407936833495811335e-02,6.312193695919467995e-01
-1.994784246409610162e+00,9.759132861452464447e-02,1.447327935701019364e+00
-2.069077168898920682e+00,9.958203462978358622e-02,5.888246358584415141e+00
-2.027329526597430043e+00,9.756017594808856497e-02,1.572669987781493806e+00
-2.027329526597430043e+00,9.756017594808856497e-02,1.572669987781493806e+00
-2.027329526597430043e+00,9.756017594808856497e-02,1.572669987781493806e+00
-2.011516811343924793e+00,9.552987552336464350e-02,1.840992807291063293e+00
-2.011516811343924793e+00,9.552987552336464350e-02,1.840992807291063293e+00
-2.021936601069297179e+00,9.411605082760171603e-02,9.495395643045260181e-01
-2.021936601069297179e+00,9.411605082760171603e-02,9.495395643045260181e-01
-2.021936601069297179e+00,9.411605082760171603e-02,9.495395643045260181e-01
-2.021936601069297179e+00,9.411605082760171603e-02,9.495395643045260181e-01
-2.021936601069297179e+00,9.411605082760171603e-02,9.495395643045260181e-01
-2.021936601069297179e+00,9.411605082760171603e-02,9.495395643045260181e-01
-2.010701445603521265e+00,9.535933486918528323e-02,7.208518701860011646e-01
-2.019922632544189689e+00,8.984043778089863264e-02,5.949404007274951001e-01
-2.001845424579907995e+00,9.656968730640336229e-02,7.509194208305157714e-01
-1.982452785950002960e+00,1.051265427810970238e-01,1.125692667112483392e+00
-2.005496980470416357e+00,1.090552446992067298e-01,2.337159624594620233e+00
-2.005496980470416357e+00,1.090552446992067298e-01,2.337159624594620233e+00
-2.005444834460351267e+00,1.073253050444434586e-01,1.467732252867472553e+00
-1.932600875545857022e+00,1.124369881695777146e-01,1.919103663606964716e+00
-1.932600875545857022e+00,1.124369881695777146e-01,1.919103663606964716e+00
-1.932600875545857022e+00,1.124369881695777146e-01,1.919103663606964716e+00
-1.942740536024389231e+00,1.128026543458982150e-01,2.653852127521774129e+00
-1.942740536024389231e+00,1.128026543458982150e-01,2.653852127521774129e+00
-1.942740536024389231e+00,1.128026543458982150e-01,2.653852127521774129e+00
-1.942740536024389231e+00,1.128026543458982150e-01,2.653852127521774129e+00
-1.942740536024389231e+00,1.128026543458982150e-01,2.653852127521774129e+00
-1.950293836302845918e+00,1.182258473879450322e-01,2.535487172736012873e+00
-1.950293836302845918e+00,1.182258473879450322e-01,2.535487172736012873e+00
-1.912226190504816126e+00,1.179977947282198347e-01,2.467120305162408656e+00
-1.948782920882042191e+00,1.189489060989983443e-01,2.071586676202279431e+00
-1.942723782149679224e+00,1.206065206587170618e-01,2.020683007682560373e+00
-1.922031268218283406e+00,1.249743820671854466e-01,2.524832604768187494e+00
-1.922031268218283406e+00,1.249743820671854466e-01,2.524832604768187494e+00
-1.941605846818313941e+00,1.220725904648786025e-01,2.345155992971108994e+00
-1.941605846818313941e+00,1.220725904648786025e-01,2.345155992971108994e+00
-1.941605846818313941e+00,1.220725904648786025e-01,2.345155992971108994e+00
-1.941605846818313941e+00,1.220725904648786025e-01,2.345155992971108994e+00
-1.909545696140859894e+00,1.185060431893955046e-01,1.836759644780787903e+00
-1.930621308754448373e+00,1.283584427450854826e-01,1.949537969627267220e+00
-1.930621308754448373e+00,1.283584427450854826e-01,1.949537969627267220e+00
-1.930621308754448373e+00,1.283584427450854826e-01,1.949537969627267220e+00
-1.930621308754448373e+00,1.283584427450854826e-01,1.949537969627267220e+00
-1.930621308754448373e+00,1.283584427450854826e-01,1.949537969627267220e+00
-1.930621308754448373e+00,1.283584427450854826e-01,1.949537969627267220e+00
-1.946271264062883199e+00,1.299187710415871666e-01,3.744321812912977609e+00
-1.945064510401044000e+00,1.365269292990579086e-01,3.373587352950046636e+00
-1.945064510401044000e+00,1.365269292990579086e-01,3.373587352950046636e+00
-1.945064510401044000e+00,1.365269292990579086e-01,3.373587352950046636e+00
-1.945064510401044000e+00,1.365269292990579086e-01,3.373587352950046636e+00
-1.945064510401044000e+00,1.365269292990579086e-01,3.373587352950046636e+00
-1.887643240975297010e+00,1.380626955090893393e-01,3.037747110222543512e+00
-1.890806572091701998e+00,1.372429254007962729e-01,3.412397736640525814e+00
-1.849586639801577892e+00,1.410377433378864898e-01,3.125075675151735677e+00
-1.866881400438444860e+00,1.490150458414683798e-01,2.107738898944178541e+00
-1.866881400438444860e+00,1.490150458414683798e-01,2.107738898944178541e+00
-1.877815296494477648e+00,1.485510925233289592e-01,2.181918169392719875e+00
-1.937583323884216835e+00,1.509685130419316235e-01,6.210142240696446159e+00
-1.937583323884216835e+00,1.509685130419316235e-01,6.210142240696446159e+00
-1.890646781640982876e+00,1.563320111541179336e-01,3.483645755693164148e+00
-1.874748230888821698e+00,1.570340163377373366e-01,3.125092058742072076e+00
-1.874748230888821698e+00,1.570340163377373366e-01,3.125092058742072076e+00
-1.867415373985674254e+00,1.638285146606955067e-01,4.481287732366601162e+00
-1.823241669500652584e+00,1.595339066661821126e-01,4.788018444330734091e+00
-1.823241669500652584e+00,1.595339066661821126e-01,4.788018444330734091e+00
-1.794763776224005847e+00,1.617850387685265401e-01,4.381630382290833126e+00
-1.873125080874993298e+00,1.589533808708270268e-01,4.329251386770984311e+00
-1.822106972013330495e+00,1.686503194151081908e-01,3.633276330043644808e+00
-1.841861026294043580e+00,1.624895356331600427e-01,2.487711027183047818e+00
-1.841861026294043580e+00,1.624895356331600427e-01,2.487711027183047818e+00
-1.841861026294043580e+00,1.624895356331600427e-01,2.487711027183047818e+00
-1.871037212167931507e+00,1.669961783321579074e-01,4.238997611105813412e+00
-1.871037212167931507e+00,1.669961783321579074e-01,4.238997611105813412e+00
-1.871037212167931507e+00,1.669961783321579074e-01,4.238997611105813412e+00
-1.871037212167931507e+00,1.669961783321579074e-01,4.238997611105813412e+00
-1.871037212167931507e+00,1.669961783321579074e-01,4.238997611105813412e+00
-1.871037212167931507e+00,1.669961783321579074e-01,4.238997611105813412e+00
-1.845169305483497890e+00,1.743157624376976966e-01,4.916307671752786490e+00
-1.815290261566030017e+00,1.803975384403881388e-01,4.821149023062980987e+00
-1.806475456136930502e+00,1.760848502158864626e-01,3.060046966322149231e+00
-1.806475456136930502e+00,1.760848502158864626e-01,3.060046966322149231e+00
-1.806475456136930502e+00,1.760848502158864626e-01,3.060046966322149231e+00
-1.806475456136930502e+00,1.760848502158864626e-01,3.060046966322149231e+00
-1.806475456136930502e+00,1.760848502158864626e-01,3.060046966322149231e+00
-1.806475456136930502e+00,1.760848502158864626e-01,3.060046966322149231e+00
-1.807068059486801603e+00,1.794653588029227198e-01,4.670024874903254464e+00
-1.778285054055508185e+00,1.818232743622481273e-01,5.460915958699882111e+00
-1.776042265851749402e+00,1.841216414054503980e-01,2.933494024195416383e+00
-1.776042265851749402e+00,1.841216414054503980e-01,2.933494024195416383e+00
-1.776042265851749402e+00,1.841216414054503980e-01,2.933494024195416383e+00
-1.799040906979862520e+00,1.700469198676931304e-01,2.896583622010127090e+00
-1.799040906979862520e+00,1.700469198676931304e-01,2.896583622010127090e+00
-1.799040906979862520e+00,1.700469198676931304e-01,2.896583622010127090e+00
-1.788074594014095409e+00,1.661408717512817546e-01,3.483926906003000035e+00
-1.788074594014095409e+00,1.661408717512817546e-01,3.483926906003000035e+00
-1.788074594014095409e+00,1.661408717512817546e-01,3.483926906003000035e+00
-1.788074594014095409e+00,1.661408717512817546e-01,3.483926906003000035e+00
-1.818766774442839962e+00,1.605331438043934855e-01,2.282213864169449380e+00
-1.803968021432736268e+00,1.635444378710143032e-01,2.447581451965759047e+00
-1.803968021432736268e+00,1.635444378710143032e-01,2.447581451965759047e+00
-1.822847905905730093e+00,1.619681908588828656e-01,2.608120994482804988e+00
-1.822847905905730093e+00,1.619681908588828656e-01,2.608120994482804988e+00
-1.822847905905730093e+00,1.619681908588828656e-01,2.608120994482804988e+00
-1.858492769483435225e+00,1.624965283910068115e-01,3.043015892378455156e+00
-1.858492769483435225e+00,1.624965283910068115e-01,3.043015892378455156e+00
-1.858492769483435225e+00,1.624965283910068115e-01,3.043015892378455156e+00
-1.889927990260291457e+00,1.649196315996043216e-01,6.787764632858146463e+00
-1.889927990260291457e+00,1.649196315996043216e-01,6.787764632858146463e+00
-1.878309688167971059e+00,1.737391448229597124e-01,6.066598051066709907e+00
-1.910268259160940785e+00,1.657540361048568667e-01,6.101539545470833659e+00
-1.910268259160940785e+00,1.657540361048568667e-01,6.101539545470833659e+00
-1.910268259160940785e+00,1.657540361048568667e-01,6.101539545470833659e+00
-1.910268259160940785e+00,1.657540361048568667e-01,6.101539545470833659e+00
-1.910268259160940785e+00,1.657540361048568667e-01,6.101539545470833659e+00
-1.910268259160940785e+00,1.657540361048568667e-01,6.101539545470833659e+00
-1.910268259160940785e+00,1.657540361048568667e-01,6.101539545470833659e+00
-1.910268259160940785e+00,1.657540361048568667e-01,6.101539545470833659e+00
-1.802911622056958540e+00,1.580450782968210455e-01,3.452208300546241393e+00
-1.802911622056958540e+00,1.580450782968210455e-01,3.452208300546241393e+00
-1.802911622056958540e+00,1.580450782968210455e-01,3.452208300546241393e+00
-1.808175044737039272e+00,1.571557242755258765e-01,2.918727890230936595e+00
-1.808175044737039272e+00,1.571557242755258765e-01,2.918727890230936595e+00
-1.808175044737039272e+00,1.571557242755258765e-01,2.918727890230936595e+00
-1.808175044737039272e+00,1.571557242755258765e-01,2.918727890230936595e+00
-1.808175044737039272e+00,1.571557242755258765e-01,2.918727890230936595e+00
-1.849962985152052042e+00,1.553056669193923767e-01,3.097257335109252274e+00
-1.866971537955354421e+00,1.528390463967220225e-01,2.388181640046890042e+00
-1.866971537955354421e+00,1.528390463967220225e-01,2.388181640046890042e+00
-1.865063621147308170e+00,1.471192937051132021e-01,2.063590792737886925e+00
-1.865063621147308170e+00,1.471192937051132021e-01,2.063590792737886925e+00
-1.877978911957612462e+00,1.514546732255809269e-01,2.123368068492492711e+00
-1.800508668010543323e+00,1.686292313461285053e-01,2.337403405137771895e+00
-1.800508668010543323e+00,1.686292313461285053e-01,2.337403405137771895e+00
-1.800508668010543323e+00,1.686292313461285053e-01,2.337403405137771895e+00
-1.800508668010543323e+00,1.686292313461285053e-01,2.337403405137771895e+00
-1.823149989897545842e+00,1.727430839702782384e-01,2.531481448458266392e+00
-1.823149989897545842e+00,1.727430839702782384e-01,2.531481448458266392e+00
-1.791199657561949099e+00,1.739091262061800980e-01,2.687301053898637715e+00
-1.791199657561949099e+00,1.739091262061800980e-01,2.687301053898637715e+00
-1.771908182580236302e+00,1.750410301558937842e-01,5.762382091871932843e+00
-1.829549971431390087e+00,1.676005921415576749e-01,3.371191504518341819e+00
-1.829549971431390087e+00,1.676005921415576749e-01,3.371191504518341819e+00
-1.888224071231903833e+00,1.619078775401573689e-01,3.887225498425522563e+00
-1.888224071231903833e+00,1.619078775401573689e-01,3.887225498425522563e+00
-1.888224071231903833e+00,1.619078775401573689e-01,3.887225498425522563e+00
-1.888224071231903833e+00,1.619078775401573689e-01,3.887225498425522563e+00
-1.888224071231903833e+00,1.619078775401573689e-01,3.887225498425522563e+00
-1.852018626373574950e+00,1.555716214950015885e-01,1.973097380050663707e+00
