-1.922915865722978346e+00,1.208668094102682278e-01,9.481771567669976974e+00,-2.229139901865518247e+00,2.260105322144967746e-02,-2.229139901865518247e+00,2.260105322144967746e-02
-1.876096553798055178e+00,1.224789860027838545e-01,9.009795216240519267e+00,-1.857665716896003349e+00,2.169434454989369043e-02,-1.857665716896003349e+00,2.169434454989369043e-02
-1.876096553798055178e+00,1.224789860027838545e-01,9.009795216240519267e+00,-1.857665716896003349e+00,2.169434454989369043e-02,-1.857665716896003349e+00,2.169434454989369043e-02
-1.886821544804197615e+00,1.230579096578271608e-01,1.369859647654694612e+01,-2.053833426767008419e+00,2.182648041566372793e-02,-2.053833426767008419e+00,2.182648041566372793e-02
-1.886821544804197615e+00,1.230579096578271608e-01,1.369859647654694612e+01,-2.053833426767008419e+00,2.182648041566372793e-02,-2.053833426767008419e+00,2.182648041566372793e-02
-1.886821544804197615e+00,1.230579096578271608e-01,1.369859647654694612e+01,-2.053833426767008419e+00,2.182648041566372793e-02,-2.053833426767008419e+00,2.182648041566372793e-02
-1.865788696743726272e+00,1.180474530263457417e-01,1.527362376773781349e+01,-1.576683551394881366e+00,2.130288066087859117e-02,-1.576683551394881366e+00,2.130288066087859117e-02
-1.842398699877700441e+00,1.500589403900072227e-01,1.327828645710804345e+01,-1.853701382618194948e+00,2.264389974861890503e-02,-1.853701382618194948e+00,2.264389974861890503e-02
-1.842398699877700441e+00,1.500589403900072227e-01,1.327828645710804345e+01,-1.853701382618194948e+00,2.264389974861890503e-02,-1.853701382618194948e+00,2.264389974861890503e-02
-1.842398699877700441e+00,1.500589403900072227e-01,1.327828645710804345e+01,-1.853701382618194948e+00,2.264389974861890503e-02,-1.853701382618194948e+00,2.264389974861890503e-02
-1.859674940420831257e+00,1.471910522641604047e-01,1.032359046577843031e+01,-2.221840070159364355e+00,2.305387080466074490e-02,-2.221840070159364355e+00,2.305387080466074490e-02
-1.885020687165630537e+00,1.218165987918700538e-01,1.222057637737497870e+01,-1.424929006037732204e+00,2.187202995809010841e-02,-1.424929006037732204e+00,2.187202995809010841e-02
-1.885020687165630537e+00,1.218165987918700538e-01,1.222057637737497870e+01,-1.424929006037732204e+00,2.187202995809010841e-02,-1.424929006037732204e+00,2.187202995809010841e-02
-1.885020687165630537e+00,1.218165987918700538e-01,1.222057637737497870e+01,-1.424929006037732204e+00,2.187202995809010841e-02,-1.424929006037732204e+00,2.187202995809010841e-02
-1.885020687165630537e+00,1.218165987918700538e-01,1.222057637737497870e+01,-1.424929006037732204e+00,2.187202995809010841e-02,-1.424929006037732204e+00,2.187202995809010841e-02
-1.885020687165630537e+00,1.218165987918700538e-01,1.222057637737497870e+01,-1.424929006037732204e+00,2.187202995809010841e-02,-1.424929006037732204e+00,2.187202995809010841e-02
-1.897924388747318947e+00,1.072055887192254753e-01,7.197177615174306098e+00,-1.675976846505648155e+00,2.071723994267018337e-02,-1.675976846505648155e+00,2.071723994267018337e-02
-1.897924388747318947e+00,1.072055887192254753e-01,7.197177615174306098e+00,-1.675976846505648155e+00,2.071723994267018337e-02,-1.675976846505648155e+00,2.071723994267018337e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.870416805049646358e+00,1.328860264369499666e-01,6.843818849925778380e+00,-2.187472949000593303e+00,2.257933321184342132e-02,-2.187472949000593303e+00,2.257933321184342132e-02
-1.969606584407157968e+00,9.203995878643884965e-02,8.663708146769621976e+00,-2.055554815129238655e+00,2.136697726246506585e-02,-2.055554815129238655e+00,2.136697726246506585e-02
-1.969606584407157968e+00,9.203995878643884965e-02,8.663708146769621976e+00,-2.055554815129238655e+00,2.136697726246506585e-02,-2.055554815129238655e+00,2.136697726246506585e-02
-1.969606584407157968e+00,9.203995878643884965e-02,8.663708146769621976e+00,-2.055554815129238655e+00,2.136697726246506585e-02,-2.055554815129238655e+00,2.136697726246506585e-02
-1.969606584407157968e+00,9.203995878643884965e-02,8.663708146769621976e+00,-2.055554815129238655e+00,2.136697726246506585e-02,-2.055554815129238655e+00,2.136697726246506585e-02
-1.945835751200889474e+00,8.337777898419920786e-02,9.768797133407177924e+00,-1.200634200982706457e+00,1.993161480656531481e-02,-1.200634200982706457e+00,1.993161480656531481e-02
-1.945835751200889474e+00,8.337777898419920786e-02,9.768797133407177924e+00,-1.200634200982706457e+00,1.993161480656531481e-02,-1.200634200982706457e+00,1.993161480656531481e-02
-1.945835751200889474e+00,8.337777898419920786e-02,9.768797133407177924e+00,-1.200634200982706457e+00,1.993161480656531481e-02,-1.200634200982706457e+00,1.993161480656531481e-02
-1.945835751200889474e+00,8.337777898419920786e-02,9.768797133407177924e+00,-1.200634200982706457e+00,1.993161480656531481e-02,-1.200634200982706457e+00,1.993161480656531481e-02
-1.945835751200889474e+00,8.337777898419920786e-02,9.768797133407177924e+00,-1.200634200982706457e+00,1.993161480656531481e-02,-1.200634200982706457e+00,1.993161480656531481e-02
-1.945835751200889474e+00,8.337777898419920786e-02,9.768797133407177924e+00,-1.200634200982706457e+00,1.993161480656531481e-02,-1.200634200982706457e+00,1.993161480656531481e-02
-1.945835751200889474e+00,8.337777898419920786e-02,9.768797133407177924e+00,-1.200634200982706457e+00,1.993161480656531481e-02,-1.200634200982706457e+00,1.993161480656531481e-02
-1.945835751200889474e+00,8.337777898419920786e-02,9.768797133407177924e+00,-1.200634200982706457e+00,1.993161480656531481e-02,-1.200634200982706457e+00,1.993161480656531481e-02
-1.945835751200889474e+00,8.337777898419920786e-02,9.768797133407177924e+00,-1.200634200982706457e+00,1.993161480656531481e-02,-1.200634200982706457e+00,1.993161480656531481e-02
-1.945835751200889474e+00,8.337777898419920786e-02,9.768797133407177924e+00,-1.200634200982706457e+00,1.993161480656531481e-02,-1.200634200982706457e+00,1.993161480656531481e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.932280683423231560e+00,1.082945287237689486e-01,6.918125465228882831e+00,-2.131285188328158497e+00,2.210504716163806671e-02,-2.131285188328158497e+00,2.210504716163806671e-02
-1.935754598768674395e+00,8.927964252859005301e-02,1.181953862970669533e+01,-1.666783716392133741e+00,2.002644799316444929e-02,-1.666783716392133741e+00,2.002644799316444929e-02
-1.896300178374024092e+00,1.212115179884795668e-01,9.551515949349747459e+00,-1.918803516459997693e+00,2.233481159978186956e-02,-1.918803516459997693e+00,2.233481159978186956e-02
-1.896300178374024092e+00,1.212115179884795668e-01,9.551515949349747459e+00,-1.918803516459997693e+00,2.233481159978186956e-02,-1.918803516459997693e+00,2.233481159978186956e-02
-1.791442909101692571e+00,1.529029500937098829e-01,8.767279406965995392e+00,-1.535850984847904943e+00,2.125611586248453422e-02,-1.535850984847904943e+00,2.125611586248453422e-02
-1.791442909101692571e+00,1.529029500937098829e-01,8.767279406965995392e+00,-1.535850984847904943e+00,2.125611586248453422e-02,-1.535850984847904943e+00,2.125611586248453422e-02
-1.791442909101692571e+00,1.529029500937098829e-01,8.767279406965995392e+00,-1.535850984847904943e+00,2.125611586248453422e-02,-1.535850984847904943e+00,2.125611586248453422e-02
-1.778612081145255264e+00,1.678500532654855770e-01,1.016120153283002203e+01,-1.783584805151783526e+00,2.186529222152029661e-02,-1.783584805151783526e+00,2.186529222152029661e-02
-1.778612081145255264e+00,1.678500532654855770e-01,1.016120153283002203e+01,-1.783584805151783526e+00,2.186529222152029661e-02,-1.783584805151783526e+00,2.186529222152029661e-02
-1.853895273645162156e+00,1.475316993535580878e-01,7.927897969423723268e+00,-2.497200441389622050e+00,2.299563670160389289e-02,-2.497200441389622050e+00,2.299563670160389289e-02
-1.853895273645162156e+00,1.475316993535580878e-01,7.927897969423723268e+00,-2.497200441389622050e+00,2.299563670160389289e-02,-2.497200441389622050e+00,2.299563670160389289e-02
-1.853895273645162156e+00,1.475316993535580878e-01,7.927897969423723268e+00,-2.497200441389622050e+00,2.299563670160389289e-02,-2.497200441389622050e+00,2.299563670160389289e-02
-1.829706001426832707e+00,1.448786771636121351e-01,7.537575154592885518e+00,-1.993710968240675729e+00,2.160722575942961715e-02,-1.993710968240675729e+00,2.160722575942961715e-02
-1.829706001426832707e+00,1.448786771636121351e-01,7.537575154592885518e+00,-1.993710968240675729e+00,2.160722575942961715e-02,-1.993710968240675729e+00,2.160722575942961715e-02
-1.829706001426832707e+00,1.448786771636121351e-01,7.537575154592885518e+00,-1.993710968240675729e+00,2.160722575942961715e-02,-1.993710968240675729e+00,2.160722575942961715e-02
-1.829706001426832707e+00,1.448786771636121351e-01,7.537575154592885518e+00,-1.993710968240675729e+00,2.160722575942961715e-02,-1.993710968240675729e+00,2.160722575942961715e-02
-1.829706001426832707e+00,1.448786771636121351e-01,7.537575154592885518e+00,-1.993710968240675729e+00,2.160722575942961715e-02,-1.993710968240675729e+00,2.160722575942961715e-02
-1.829706001426832707e+00,1.448786771636121351e-01,7.537575154592885518e+00,-1.993710968240675729e+00,2.160722575942961715e-02,-1.993710968240675729e+00,2.160722575942961715e-02
-1.915503064792100973e+00,8.956491195329167876e-02,1.808938181262242750e+01,-1.119713379360577354e+00,1.976061607238613349e-02,-1.119713379360577354e+00,1.976061607238613349e-02
-1.964762726992289821e+00,7.719278793944518713e-02,1.068308240270207676e+01,-1.493909267604169200e+00,1.969455365520151116e-02,-1.493909267604169200e+00,1.969455365520151116e-02
-1.920899639330919229e+00,1.285833539102952394e-01,1.077969123905385196e+01,-2.343866004176388351e+00,2.334283778265770770e-02,-2.343866004176388351e+00,2.334283778265770770e-02
-1.899417633620478885e+00,1.135391958212499663e-01,8.442444339353228244e+00,-1.682805084673902662e+00,2.154614905452601967e-02,-1.682805084673902662e+00,2.154614905452601967e-02
-1.899417633620478885e+00,1.135391958212499663e-01,8.442444339353228244e+00,-1.682805084673902662e+00,2.154614905452601967e-02,-1.682805084673902662e+00,2.154614905452601967e-02
-1.899417633620478885e+00,1.135391958212499663e-01,8.442444339353228244e+00,-1.682805084673902662e+00,2.154614905452601967e-02,-1.682805084673902662e+00,2.154614905452601967e-02
-1.899417633620478885e+00,1.135391958212499663e-01,8.442444339353228244e+00,-1.682805084673902662e+00,2.154614905452601967e-02,-1.682805084673902662e+00,2.154614905452601967e-02
-1.889290991072783310e+00,1.265539449205872191e-01,7.086526964687278607e+00,-2.300559970595688952e+00,2.249860467178598639e-02,-2.300559970595688952e+00,2.249860467178598639e-02
-1.889290991072783310e+00,1.265539449205872191e-01,7.086526964687278607e+00,-2.300559970595688952e+00,2.249860467178598639e-02,-2.300559970595688952e+00,2.249860467178598639e-02
-1.889290991072783310e+00,1.265539449205872191e-01,7.086526964687278607e+00,-2.300559970595688952e+00,2.249860467178598639e-02,-2.300559970595688952e+00,2.249860467178598639e-02
-1.889290991072783310e+00,1.265539449205872191e-01,7.086526964687278607e+00,-2.300559970595688952e+00,2.249860467178598639e-02,-2.300559970595688952e+00,2.249860467178598639e-02
-1.889290991072783310e+00,1.265539449205872191e-01,7.086526964687278607e+00,-2.300559970595688952e+00,2.249860467178598639e-02,-2.300559970595688952e+00,2.249860467178598639e-02
-1.889290991072783310e+00,1.265539449205872191e-01,7.086526964687278607e+00,-2.300559970595688952e+00,2.249860467178598639e-02,-2.300559970595688952e+00,2.249860467178598639e-02
-1.889290991072783310e+00,1.265539449205872191e-01,7.086526964687278607e+00,-2.300559970595688952e+00,2.249860467178598639e-02,-2.300559970595688952e+00,2.249860467178598639e-02
-1.889290991072783310e+00,1.265539449205872191e-01,7.086526964687278607e+00,-2.300559970595688952e+00,2.249860467178598639e-02,-2.300559970595688952e+00,2.249860467178598639e-02
-1.914112602193503765e+00,9.628196000260827447e-02,6.456761944080968263e+00,-1.687847908754513071e+00,2.012827973483726982e-02,-1.687847908754513071e+00,2.012827973483726982e-02
-1.914112602193503765e+00,9.628196000260827447e-02,6.456761944080968263e+00,-1.687847908754513071e+00,2.012827973483726982e-02,-1.687847908754513071e+00,2.012827973483726982e-02
-1.914112602193503765e+00,9.628196000260827447e-02,6.456761944080968263e+00,-1.687847908754513071e+00,2.012827973483726982e-02,-1.687847908754513071e+00,2.012827973483726982e-02
-1.914112602193503765e+00,9.628196000260827447e-02,6.456761944080968263e+00,-1.687847908754513071e+00,2.012827973483726982e-02,-1.687847908754513071e+00,2.012827973483726982e-02
-1.914112602193503765e+00,9.628196000260827447e-02,6.456761944080968263e+00,-1.687847908754513071e+00,2.012827973483726982e-02,-1.687847908754513071e+00,2.012827973483726982e-02
-1.914112602193503765e+00,9.628196000260827447e-02,6.456761944080968263e+00,-1.687847908754513071e+00,2.012827973483726982e-02,-1.687847908754513071e+00,2.012827973483726982e-02
-1.914112602193503765e+00,9.628196000260827447e-02,6.456761944080968263e+00,-1.687847908754513071e+00,2.012827973483726982e-02,-1.687847908754513071e+00,2.012827973483726982e-02
-1.914112602193503765e+00,9.628196000260827447e-02,6.456761944080968263e+00,-1.687847908754513071e+00,2.012827973483726982e-02,-1.687847908754513071e+00,2.012827973483726982e-02
-1.914112602193503765e+00,9.628196000260827447e-02,6.456761944080968263e+00,-1.687847908754513071e+00,2.012827973483726982e-02,-1.687847908754513071e+00,2.012827973483726982e-02
-1.914112602193503765e+00,9.628196000260827447e-02,6.456761944080968263e+00,-1.687847908754513071e+00,2.012827973483726982e-02,-1.687847908754513071e+00,2.012827973483726982e-02
-1.914112602193503765e+00,9.628196000260827447e-02,6.456761944080968263e+00,-1.687847908754513071e+00,2.012827973483726982e-02,-1.687847908754513071e+00,2.012827973483726982e-02
-1.934182112396627407e+00,1.031179560957411756e-01,9.474216224748746029e+00,-1.987813495454019197e+00,2.160666694234599644e-02,-1.987813495454019197e+00,2.160666694234599644e-02
-1.934182112396627407e+00,1.031179560957411756e-01,9.474216224748746029e+00,-1.987813495454019197e+00,2.160666694234599644e-02,-1.987813495454019197e+00,2.160666694234599644e-02
-1.934182112396627407e+00,1.031179560957411756e-01,9.474216224748746029e+00,-1.987813495454019197e+00,2.160666694234599644e-02,-1.987813495454019197e+00,2.160666694234599644e-02
-1.934182112396627407e+00,1.031179560957411756e-01,9.474216224748746029e+00,-1.987813495454019197e+00,2.160666694234599644e-02,-1.987813495454019197e+00,2.160666694234599644e-02
-1.891677543053148502e+00,1.396463543604906932e-01,8.042672332136868718e+00,-2.270958934091636294e+00,2.347587157143922812e-02,-2.270958934091636294e+00,2.347587157143922812e-02
-1.891677543053148502e+00,1.396463543604906932e-01,8.042672332136868718e+00,-2.270958934091636294e+00,2.347587157143922812e-02,-2.270958934091636294e+00,2.347587157143922812e-02
-1.873316167667897325e+00,1.562457252896683468e-01,1.166447517451872429e+01,-2.814391976980271881e+00,2.420637096414313821e-02,-2.814391976980271881e+00,2.420637096414313821e-02
-1.765471233913245230e+00,1.886413597926201169e-01,1.808653111649523382e+01,-1.847643930138908930e+00,2.303760813392671802e-02,-1.847643930138908930e+00,2.303760813392671802e-02
-1.772597557120327405e+00,1.650838559446514697e-01,7.818148260058896071e+00,-1.784196192693507932e+00,2.171238549864211442e-02,-1.784196192693507932e+00,2.171238549864211442e-02
-1.685829489676532233e+00,1.944454311777041311e-01,1.315079476511861678e+01,-1.071141579515312525e+00,2.115579887768095219e-02,-1.071141579515312525e+00,2.115579887768095219e-02
-1.685829489676532233e+00,1.944454311777041311e-01,1.315079476511861678e+01,-1.071141579515312525e+00,2.115579887768095219e-02,-1.071141579515312525e+00,2.115579887768095219e-02
-1.745238122682157611e+00,1.733897394479776977e-01,1.178995423084305649e+01,-1.453089195160819358e+00,2.145574720019628734e-02,-1.453089195160819358e+00,2.145574720019628734e-02
-1.745238122682157611e+00,1.733897394479776977e-01,1.178995423084305649e+01,-1.453089195160819358e+00,2.145574720019628734e-02,-1.453089195160819358e+00,2.145574720019628734e-02
-1.745238122682157611e+00,1.733897394479776977e-01,1.178995423084305649e+01,-1.453089195160819358e+00,2.145574720019628734e-02,-1.453089195160819358e+00,2.145574720019628734e-02
-1.739445256143711482e+00,1.709917909904550004e-01,1.087558803781682748e+01,-1.487268373311093406e+00,2.127535882560748978e-02,-1.487268373311093406e+00,2.127535882560748978e-02
-1.739445256143711482e+00,1.709917909904550004e-01,1.087558803781682748e+01,-1.487268373311093406e+00,2.127535882560748978e-02,-1.487268373311093406e+00,2.127535882560748978e-02
-1.739445256143711482e+00,1.709917909904550004e-01,1.087558803781682748e+01,-1.487268373311093406e+00,2.127535882560748978e-02,-1.487268373311093406e+00,2.127535882560748978e-02
-1.739445256143711482e+00,1.709917909904550004e-01,1.087558803781682748e+01,-1.487268373311093406e+00,2.127535882560748978e-02,-1.487268373311093406e+00,2.127535882560748978e-02
-1.739445256143711482e+00,1.709917909904550004e-01,1.087558803781682748e+01,-1.487268373311093406e+00,2.127535882560748978e-02,-1.487268373311093406e+00,2.127535882560748978e-02
-1.739445256143711482e+00,1.709917909904550004e-01,1.087558803781682748e+01,-1.487268373311093406e+00,2.127535882560748978e-02,-1.487268373311093406e+00,2.127535882560748978e-02
-1.739445256143711482e+00,1.709917909904550004e-01,1.087558803781682748e+01,-1.487268373311093406e+00,2.127535882560748978e-02,-1.487268373311093406e+00,2.127535882560748978e-02
-1.739445256143711482e+00,1.709917909904550004e-01,1.087558803781682748e+01,-1.487268373311093406e+00,2.127535882560748978e-02,-1.487268373311093406e+00,2.127535882560748978e-02
-1.739445256143711482e+00,1.709917909904550004e-01,1.087558803781682748e+01,-1.487268373311093406e+00,2.127535882560748978e-02,-1.487268373311093406e+00,2.127535882560748978e-02
-1.739445256143711482e+00,1.709917909904550004e-01,1.087558803781682748e+01,-1.487268373311093406e+00,2.127535882560748978e-02,-1.487268373311093406e+00,2.127535882560748978e-02
-1.739445256143711482e+00,1.709917909904550004e-01,1.087558803781682748e+01,-1.487268373311093406e+00,2.127535882560748978e-02,-1.487268373311093406e+00,2.127535882560748978e-02
-1.802813467132420966e+00,1.435756325647407072e-01,1.129486238813617405e+01,-1.564600555671868953e+00,2.132827353725017666e-02,-1.564600555671868953e+00,2.132827353725017666e-02
-1.802813467132420966e+00,1.435756325647407072e-01,1.129486238813617405e+01,-1.564600555671868953e+00,2.132827353725017666e-02,-1.564600555671868953e+00,2.132827353725017666e-02
-1.802813467132420966e+00,1.435756325647407072e-01,1.129486238813617405e+01,-1.564600555671868953e+00,2.132827353725017666e-02,-1.564600555671868953e+00,2.132827353725017666e-02
-1.774772645297870266e+00,1.520149913523921870e-01,1.081772391525977639e+01,-1.430983666683692590e+00,2.093348186995825852e-02,-1.430983666683692590e+00,2.093348186995825852e-02
-1.774772645297870266e+00,1.520149913523921870e-01,1.081772391525977639e+01,-1.430983666683692590e+00,2.093348186995825852e-02,-1.430983666683692590e+00,2.093348186995825852e-02
-1.774772645297870266e+00,1.520149913523921870e-01,1.081772391525977639e+01,-1.430983666683692590e+00,2.093348186995825852e-02,-1.430983666683692590e+00,2.093348186995825852e-02
-1.774772645297870266e+00,1.520149913523921870e-01,1.081772391525977639e+01,-1.430983666683692590e+00,2.093348186995825852e-02,-1.430983666683692590e+00,2.093348186995825852e-02
-1.774772645297870266e+00,1.520149913523921870e-01,1.081772391525977639e+01,-1.430983666683692590e+00,2.093348186995825852e-02,-1.430983666683692590e+00,2.093348186995825852e-02
-1.774772645297870266e+00,1.520149913523921870e-01,1.081772391525977639e+01,-1.430983666683692590e+00,2.093348186995825852e-02,-1.430983666683692590e+00,2.093348186995825852e-02
-1.774772645297870266e+00,1.520149913523921870e-01,1.081772391525977639e+01,-1.430983666683692590e+00,2.093348186995825852e-02,-1.430983666683692590e+00,2.093348186995825852e-02
-1.774772645297870266e+00,1.520149913523921870e-01,1.081772391525977639e+01,-1.430983666683692590e+00,2.093348186995825852e-02,-1.430983666683692590e+00,2.093348186995825852e-02
